40.879104,66.519851,26.498148,19.277782,6.49186,1.417755,20.948614,11.490212,7.110643,19.600015,6.514625,5.783938,41.205329,149.838058,121.721937,3.000000
38.631195,65.509845,25.722089,18.952724,5.596834,1.143884,21.977425,10.954616,10.450312,20.060247,5.595714,8.516514,40.197499,145.60982,119.21942,3.000000
39.610347,65.617817,26.098838,18.843988,6.1362,1.170076,22.646947,10.884959,10.692464,19.753221,6.445965,10.021664,38.007639,146.234436,119.99468,3.000000
38.707214,63.637284,24.504826,23.044608,6.182241,0.77831,20.775686,21.207413,9.715353,9.824001,8.155473,1.821734,37.20731,140.672272,117.354977,3.000000
39.670713,65.595401,25.492247,23.260851,5.347523,0.946326,19.15135,20.119425,5.987184,9.354204,5.476529,1.596763,41.254348,143.751775,115.498765,3.000000
35.908843,62.219621,27.827247,17.276216,4.850272,2.175168,16.37601,11.644371,7.028919,13.169943,7.454881,7.034121,47.690383,143.346786,112.926151,3.000000
35.018656,61.57732,30.615038,15.021778,2.611864,2.727359,14.856377,9.466194,6.323184,12.911889,8.599499,11.042243,42.053005,141.807674,113.876517,3.000000
37.966431,61.255591,29.283694,23.65259,5.891652,2.428761,17.909871,24.448768,10.604774,9.592387,10.810809,4.435645,28.820933,132.310966,116.655712,3.000000
37.355811,61.869557,32.401963,22.790349,5.505864,1.840042,17.312163,23.098606,8.988782,9.613957,10.174135,3.74252,33.914067,134.093877,111.063576,3.000000
43.950406,59.383048,32.137794,27.570625,7.790898,3.543347,9.622931,25.257737,3.945608,6.592859,12.040661,7.942552,27.656665,114.903092,92.104561,3.000000
43.691917,61.401695,33.791011,26.969933,8.149752,3.86365,8.723132,23.937466,3.37708,7.361466,11.796223,6.416176,28.811165,116.452679,92.905942,3.000000
40.066293,64.370637,28.215168,10.827499,6.645835,2.396758,22.943426,7.016769,7.061838,24.270298,5.402443,9.448518,52.364492,144.819298,113.166759,3.000000
41.72959,61.271386,25.825734,12.780943,7.32274,2.270865,22.891394,7.317425,6.872895,24.724557,4.317119,10.568696,55.408657,143.109194,109.428142,3.000000
39.384229,67.040622,20.457376,6.810359,3.799512,2.137202,17.578678,4.400118,4.07199,21.616469,9.983323,13.641796,52.978111,144.76439,102.627875,3.000000
39.278181,64.520695,24.132469,7.943741,4.793054,2.612536,17.23023,5.443075,3.961405,22.066124,9.885371,15.97895,54.223363,143.785611,101.831857,3.000000
38.925681,72.5575,23.634058,19.267883,5.74269,3.066221,12.896282,5.778403,5.335301,17.517455,13.010722,9.654275,55.365392,152.488873,108.633813,3.000000
40.055355,71.713516,22.605803,18.275515,4.806938,1.312529,10.964064,5.949942,4.465787,17.106482,13.011665,9.570087,53.462726,147.224474,106.192101,3.000000
39.661541,72.041825,23.104193,19.002136,5.143032,2.457159,10.739386,6.703653,4.914104,16.518066,14.739887,9.781345,54.354658,150.968271,106.390437,3.000000
37.932177,73.54691,22.109773,19.323658,3.670661,1.626904,9.379491,4.613152,5.239237,16.037405,14.85836,9.62698,51.694418,149.32889,106.021644,3.000000
43.814872,66.544728,17.999493,40.43892,3.945922,2.384645,6.764186,14.474744,3.195535,3.963406,14.377034,8.673896,49.207668,134.854775,92.279285,3.000000
45.374761,66.257987,18.094418,39.716378,4.720394,3.776772,6.714923,14.566825,4.156389,4.871559,14.454384,8.433423,42.574804,138.137032,98.092012,3.000000
43.315295,66.886255,17.492814,41.37062,2.95626,1.942397,6.702106,14.550068,3.791439,3.765663,15.411495,9.022759,34.944536,136.918474,107.306816,3.000000
42.566699,68.857398,17.771577,41.998274,3.659606,1.518221,8.647108,14.92251,2.724128,4.393457,16.188124,9.051328,36.893914,137.268528,103.863428,3.000000
45.516828,68.030176,18.870925,41.872905,2.026348,0.742939,7.330923,15.792069,3.319487,4.020144,17.654943,9.356173,26.48139,142.405752,124.227057,3.000000
45.217424,66.801256,17.6816,43.093424,2.804771,1.069847,7.964936,17.750806,1.718327,5.250314,16.900366,8.023313,27.914167,142.521338,120.300663,3.000000
50.307867,63.945533,17.404601,44.820011,2.545829,0.844366,6.839295,17.107003,2.874397,4.647811,16.600502,9.382943,36.141352,140.68453,107.902875,3.000000
48.847732,64.502161,16.036919,45.713051,2.370741,0.482792,7.693345,17.371204,2.238295,4.270839,16.24317,9.116931,38.445557,137.196048,102.377389,3.000000
47.761071,62.643003,16.870909,44.688861,2.740899,0.847206,7.899763,16.037121,2.03863,4.390017,17.711342,8.455525,39.153953,134.759831,96.383148,3.000000
44.291718,43.604174,6.387791,40.077511,4.870793,6.169592,7.900746,25.327152,7.589085,7.783331,4.498337,8.19201,14.98672,145.76246,143.065859,3.000000
47.671805,42.313815,3.059486,39.528059,4.946947,5.841343,7.136995,24.580775,5.750753,6.642577,3.31128,6.037904,15.082636,140.16054,139.09163,3.000000
44.611025,42.624528,5.447418,39.758142,4.985527,5.334246,7.933479,24.580336,6.945146,7.489323,4.182472,7.486382,12.198193,143.325831,144.394134,3.000000
42.254222,41.063031,7.30562,40.174301,4.872854,5.257613,7.644671,24.982369,6.268526,6.899124,4.056328,7.294734,11.004367,140.428203,142.016984,3.000000
46.788071,43.797814,2.33372,37.659017,5.270128,7.941182,7.429129,31.78656,8.159858,11.634827,9.284672,6.831688,22.772202,140.888343,135.320024,3.000000
47.267436,42.626669,2.305592,37.477832,5.281705,7.408786,7.481181,30.320937,8.006553,11.219539,7.668698,5.496513,22.655327,138.963142,132.301181,3.000000
43.435239,43.902327,5.01423,38.624027,5.748438,8.829549,8.671587,31.926007,10.934148,13.756199,8.072523,9.030847,21.367984,142.905207,134.910129,3.000000
46.359309,44.590477,8.942668,38.165974,5.162665,6.209613,7.585315,26.71984,6.663746,8.275684,4.246252,5.801865,17.800904,141.919296,138.905992,3.000000
44.695305,43.885709,3.646839,37.672644,4.835215,9.007203,8.957449,28.475757,9.81788,12.195047,5.113471,7.098347,27.058037,139.403346,128.196722,3.000000
45.373984,42.536417,4.446071,37.88227,4.13008,8.382109,7.994433,28.443965,8.942976,11.419903,5.060991,7.022422,27.103243,138.146074,127.935997,3.000000
40.34066,42.276079,4.090086,40.015416,4.66645,8.616366,9.452946,27.278073,10.55021,11.289849,6.448297,10.060363,18.274896,134.745024,130.174875,3.000000
44.176291,40.527365,4.016629,40.928879,4.906656,7.501811,8.871666,26.279669,9.339117,9.495075,7.921386,8.894935,14.645442,137.409727,134.428749,3.000000
44.707917,42.980497,3.084319,40.023899,4.062753,6.863657,6.982851,25.395447,7.121364,8.139473,4.180423,7.509695,15.992383,140.278619,137.901084,3.000000
45.416529,44.464473,4.778458,29.04342,4.486361,6.950716,12.699155,26.218272,9.321964,11.55525,6.766422,8.479971,20.084161,142.328219,135.160303,3.000000
46.599294,42.2683,3.649712,29.800639,3.813026,7.123598,12.07418,26.261452,7.579299,10.097705,7.383028,6.403413,23.915453,137.075652,128.169157,3.000000
47.403712,42.805374,2.428857,28.92474,3.636591,6.998999,12.200219,25.765113,7.055296,9.596644,7.397258,6.78392,24.376249,138.937383,130.870252,3.000000
41.800975,42.719688,3.29463,28.749534,4.414605,8.001537,14.937833,26.500333,9.836485,11.022481,6.608196,7.744145,31.051504,133.832413,119.015179,3.000000
40.234195,43.986438,15.977983,8.559637,5.463093,1.779467,29.582441,16.074177,3.720099,21.518491,13.5323,6.733681,28.534847,141.134805,128.971112,3.000000
45.027816,50.2294,11.878217,9.236608,7.404168,2.785532,29.639204,16.166867,3.517444,20.331406,13.855247,7.492791,34.953997,148.929835,137.976035,3.000000
41.041335,46.945625,15.020471,8.284624,6.417418,2.399882,29.395764,16.764911,2.379597,20.339242,13.593945,7.696966,30.965576,144.256711,132.843205,3.000000
48.048283,50.92093,11.180712,8.74542,7.987811,3.205261,29.868222,15.530263,2.961278,20.002302,13.595672,6.86953,37.159483,150.906518,137.853727,3.000000
43.319327,46.690906,9.704641,6.482761,9.533718,2.513687,33.23414,17.66793,1.02647,20.028668,14.125214,3.355193,37.695564,146.014002,125.616451,3.000000
43.323216,45.779038,11.63214,6.52848,7.773784,1.864703,32.200483,18.160157,1.845124,20.035466,15.022031,4.663395,35.239767,144.629981,125.104216,3.000000
41.997359,52.2446,8.997321,42.624417,3.072494,8.233082,7.58583,26.175501,9.656725,3.854052,4.436229,13.531951,13.302157,157.113983,151.095802,3.000000
42.261349,50.96582,11.430283,41.944245,3.197939,8.023011,7.254796,27.545604,9.766512,4.590163,7.567323,12.527257,13.549504,154.471399,147.632022,3.000000
43.171901,51.798062,11.24444,43.808098,2.880535,7.338074,6.834426,27.290286,9.64519,3.244574,8.087298,12.619116,10.536662,148.392389,145.121351,3.000000
41.706442,50.82646,14.142972,42.843541,3.152429,7.031112,6.893597,27.267633,10.231301,4.375304,10.211304,11.382417,10.891115,135.006188,135.60059,3.000000
44.807659,50.764213,11.538774,45.420991,2.965555,8.76649,7.834079,28.955344,10.110872,4.029333,8.515554,12.057318,14.590502,153.660216,145.717973,3.000000
46.200221,45.151141,10.545881,2.686659,9.154382,2.089353,33.192108,17.152091,3.59452,22.151312,14.204347,7.39033,43.353787,148.543812,117.221633,3.000000
47.066866,47.23011,10.465399,3.457074,9.859207,1.266921,33.218419,16.13216,3.211516,21.75385,14.071408,7.56927,40.391863,150.685118,124.439699,3.000000
44.154385,43.780195,10.932563,3.461117,9.162308,1.614829,33.329683,17.51657,3.015254,22.2144,15.090338,7.210568,43.824049,144.731076,113.55563,3.000000
48.478218,47.565591,9.568307,2.067732,9.942794,1.738444,33.666815,15.508605,2.729305,24.649015,13.619692,6.400543,42.004048,149.722122,120.267429,3.000000
48.677194,48.110593,9.763764,1.955879,8.979703,1.400719,33.108127,14.438702,3.719511,24.073482,12.016988,7.85299,40.889197,151.710182,126.409571,3.000000
33.73393,19.281492,108.351422,33.80257,80.728329,78.431855,153.791773,156.120007,171.553047,120.403595,170.683131,165.165556,120.37389,178.040588,151.644422,4.000000
34.411733,19.058058,113.664099,33.897776,83.824944,76.463366,154.153248,156.101648,171.338879,120.42542,170.307352,164.0451,122.573246,178.617,153.0543,4.000000
32.939144,15.172353,109.314233,32.192718,103.08234,59.336232,154.488625,152.172717,172.347384,118.542395,167.861268,164.132907,112.400143,172.903885,144.518901,4.000000
34.184281,10.175974,90.879894,27.294574,98.524668,61.161152,154.066246,141.195399,168.828072,82.89919,165.537936,134.847613,51.872546,167.358341,103.272469,4.000000
35.605454,10.795715,86.950721,26.600174,95.47547,62.28334,151.392264,141.00975,166.843299,75.32802,167.227737,132.09925,48.426998,166.825183,110.618746,4.000000
32.122416,10.462481,96.040173,30.374293,92.514645,67.298212,152.475394,148.103259,170.958461,88.508094,165.688246,137.770528,51.058621,167.906295,114.094513,4.000000
35.382053,10.951701,107.954035,30.678318,98.007918,63.003401,154.234719,147.825584,170.956111,93.148884,167.026808,140.680117,54.31265,169.907667,107.735892,4.000000
33.715451,11.802039,100.716356,29.8586,101.184464,62.066602,156.197809,149.805525,172.64586,118.778345,166.502442,162.018447,101.232999,171.042911,137.318024,4.000000
36.86587,11.008265,108.802291,27.385135,73.414763,86.359407,157.28362,138.175811,170.162664,119.098646,162.858981,156.941616,115.916323,168.39808,137.284824,4.000000
36.797115,11.168523,110.098351,28.020359,66.577513,92.010679,157.34691,137.069668,169.52072,117.24321,162.148531,154.910429,112.37666,168.872683,134.331923,4.000000
37.811262,9.716911,106.672162,28.095905,61.284137,94.225086,156.195358,134.727531,168.166664,113.091849,162.451944,153.477098,110.195817,167.887427,132.205725,4.000000
33.904852,10.326038,94.442476,28.809563,59.422538,93.794023,153.813276,139.673983,167.475962,115.176097,164.126098,155.53505,116.21727,168.609547,140.066097,4.000000
33.833045,10.323245,99.800473,28.862811,57.990982,96.26977,154.70288,137.745324,167.718223,112.123156,164.722505,154.310739,109.779447,170.258573,136.78914,4.000000
36.10098,10.939138,106.268962,29.276073,59.922465,94.598406,154.685443,137.916882,167.755438,113.312364,163.542649,153.345844,109.588267,169.027453,133.576708,4.000000
30.427766,12.962823,109.937109,27.75791,103.36983,53.729182,151.215053,151.082029,168.842469,122.651695,167.343387,163.009924,109.738863,173.431899,138.619436,4.000000
30.654087,12.078135,109.820753,27.312336,91.243937,64.912879,151.60028,150.873969,168.585179,121.926483,168.203271,162.174579,117.221773,174.094731,141.203107,4.000000
29.347464,14.05342,99.231534,27.152296,104.488253,51.278264,151.699312,151.206592,168.836246,122.900251,168.764612,163.402487,112.255594,172.156648,140.496929,4.000000
33.209703,21.695137,108.358575,28.519764,83.102527,67.227922,146.633562,150.622482,163.875532,113.966077,170.271643,158.754467,114.386409,173.528168,141.87915,4.000000
31.901227,22.4391,106.954123,28.710993,81.653681,69.453438,147.782823,150.262093,164.269514,113.000955,169.700445,157.280582,110.558483,173.459652,138.401363,4.000000
30.764287,25.451623,100.83162,29.329637,68.518336,79.900705,145.408353,152.623187,163.756856,116.185261,170.326623,160.255695,115.29935,174.604595,144.250822,4.000000
32.534302,40.389916,83.68213,26.424289,91.347399,53.928167,147.179125,154.443047,160.428173,130.642139,168.04503,163.595104,159.859918,166.152864,166.705599,4.000000
35.151969,38.894335,84.819932,26.060604,90.102888,53.427625,146.266224,150.175852,158.132724,125.124971,165.353713,159.370565,155.913421,165.68381,166.507396,4.000000
32.10693,34.821764,93.055994,24.596145,74.627751,79.594169,148.5794,152.085687,165.625233,93.693165,166.57185,143.133765,111.718356,170.73651,155.375181,4.000000
34.884072,32.188169,102.849787,24.363337,87.623802,67.548534,148.912274,154.290409,166.120403,99.844626,166.378137,147.235082,124.662595,170.23031,166.407811,4.000000
34.551617,70.881071,48.69452,23.460079,77.662065,70.725853,146.954521,144.066255,159.649174,85.61872,162.195093,139.187766,122.595712,167.127877,164.030634,4.000000
34.981393,68.602184,49.175317,22.281409,87.760377,63.717601,148.391508,149.882349,160.916746,91.318019,164.21949,142.038975,122.661275,164.968582,164.552322,4.000000
30.835409,36.812029,58.932451,23.898233,80.687779,71.728955,147.420428,158.241069,163.129223,98.025555,172.7918,150.731667,127.646494,173.30139,168.148208,4.000000
31.641714,36.443327,59.324707,24.310714,81.171043,71.426617,147.656881,159.651836,163.26264,100.05323,173.439478,151.382031,130.459232,173.051749,166.064305,4.000000
31.56701,61.363885,55.554186,25.161818,82.757659,67.337175,148.715253,151.240055,161.924268,100.05284,166.681376,148.818984,131.477619,175.179044,165.3445,4.000000
32.841249,62.108892,57.678239,25.330017,86.099052,63.521085,148.065255,150.346423,161.176788,99.821417,165.714097,147.767799,130.016219,174.081168,163.208132,4.000000
38.881516,53.246628,79.780183,24.24976,78.44352,69.754272,148.565195,130.369272,159.508556,99.555397,164.964302,156.130583,146.020727,173.452518,164.13892,4.000000
39.30869,51.585756,82.974912,25.110702,65.370043,80.780906,146.456142,121.248827,157.829118,90.609018,164.163455,154.996003,144.608575,172.128147,163.18138,4.000000
41.066668,48.194739,87.2445,24.198207,55.034792,92.330812,146.799315,106.968156,157.564782,77.319655,164.820967,152.478598,143.05471,172.664077,164.051569,4.000000
41.15527,47.328986,89.014119,24.406175,51.291092,94.596348,145.722936,104.949981,156.355792,74.336854,161.697253,149.775855,138.796348,168.467826,159.995122,4.000000
38.351314,44.59141,86.3206,23.471056,47.609096,98.170616,145.326158,94.951839,156.372894,63.03071,162.936552,148.864602,139.511736,170.522091,159.630287,4.000000
37.954991,46.930469,86.128808,23.948808,43.767235,101.158729,143.987409,90.465974,155.546544,57.496522,162.356763,148.383112,136.651612,168.610207,157.768916,4.000000
34.938696,53.8785,84.798204,25.722716,114.459513,31.861567,144.636398,158.887537,159.961849,127.167665,171.649704,162.845956,152.742965,174.936595,166.43088,4.000000
39.522559,48.943778,95.235019,28.687627,113.67503,35.110504,147.123807,157.962375,162.018153,114.614016,170.974234,152.468175,134.606395,178.043089,159.980542,4.000000
38.923362,48.059224,95.877726,28.549059,114.190426,35.415516,147.343283,159.790206,163.041213,113.474147,172.093948,152.965821,131.318162,178.093967,160.370105,4.000000
36.162936,54.059425,82.653735,28.620103,115.275316,32.038563,145.745761,159.409838,160.695098,119.9159,171.392576,156.392819,140.256534,177.795191,163.0318,4.000000
31.558295,37.505364,78.814185,15.706395,6.628654,1.585152,7.962699,10.442827,6.084727,6.350609,9.735533,5.272483,6.376265,18.010285,7.180991,5.000000
32.174404,38.504645,82.399436,15.252824,6.640829,1.285238,8.149331,10.293419,6.605322,6.545426,9.74756,5.726106,6.766806,18.040753,7.404868,5.000000
31.41021,46.358605,66.275784,16.001185,6.212724,2.076128,7.656115,10.531387,5.640707,6.073035,9.064089,5.288769,6.109432,16.995884,7.313293,5.000000
30.670638,49.531268,58.541671,15.950225,5.646113,2.325349,6.807955,9.877863,5.013232,5.68511,8.871325,5.302632,5.738474,17.460711,7.664525,5.000000
30.878513,48.395339,58.032849,15.739835,6.297354,2.480108,7.444911,10.661331,5.23195,5.859905,8.62257,4.650583,5.414914,16.554026,7.181197,5.000000
