52.437727,24.164949,33.97248,18.025123,13.355975,6.668492,16.910135,96.907947,94.326883,58.62964,101.976615,103.877151,58.449905,95.496165,83.652843,15.000000
51.5646,23.36157,29.209229,13.55448,14.509282,5.632435,16.599148,92.691172,88.16956,54.039621,100.018891,99.203366,55.930146,94.274595,78.999997,15.000000
51.037356,25.868311,26.272707,17.738412,10.332571,7.929612,16.054348,95.541431,95.694056,62.83001,101.917137,106.605543,66.964264,91.912115,87.852505,15.000000
47.977387,23.515316,28.052974,17.754826,9.831571,5.503359,23.653944,90.608253,91.568357,56.69255,96.440258,102.587097,60.362802,84.39677,80.857301,15.000000
48.807407,17.153406,25.268148,9.236428,7.724624,3.120727,32.128347,94.975147,87.035127,50.404565,102.709699,97.418702,55.272325,91.696654,80.186717,15.000000
51.457579,14.542076,24.133589,7.660744,12.282056,4.082441,20.475399,91.835903,84.163256,48.253155,103.088238,94.210847,57.119142,93.298889,79.549278,15.000000
53.102122,22.577192,29.24808,15.985902,8.571912,2.855664,24.050158,88.850768,91.531025,53.042882,97.645865,103.799966,58.72469,89.970034,86.539761,15.000000
53.781624,17.772158,24.387538,10.264601,12.047175,3.528093,25.826916,92.010967,89.077409,50.543593,107.260329,102.65946,62.588352,100.657312,91.651588,15.000000
53.006135,19.221619,35.578708,6.115016,12.276384,6.529912,29.884983,94.451734,94.180126,54.404913,107.398837,105.530675,62.229631,101.153581,86.850222,15.000000
51.8006,22.540035,31.449717,13.73419,12.904794,4.5324,26.175398,96.429153,95.291658,60.086568,104.554446,110.257656,64.695045,96.703103,92.673686,15.000000
46.32245,29.888861,29.78351,27.160523,3.37121,6.151801,44.745549,123.369223,102.934343,69.160352,125.740432,103.473786,69.563506,114.945611,95.846129,15.000000
48.507927,29.843545,23.228991,27.951785,3.264292,6.78725,47.523202,123.593202,99.742382,66.058716,126.643256,100.781412,68.44643,115.356464,94.166984,15.000000
50.023149,31.516114,26.475228,28.226739,2.088994,7.059197,46.101991,125.378879,101.021605,67.845387,127.287823,101.864836,69.911671,114.179725,94.435132,15.000000
47.444864,29.216693,26.93897,27.042423,2.915806,5.377713,41.312326,121.973585,98.797367,66.560829,124.672655,99.29287,68.31072,112.019464,91.45814,15.000000
46.874785,30.757837,27.44245,27.266893,2.183795,7.376603,41.886796,123.991572,99.231721,67.376919,126.819488,100.413133,67.911841,114.63059,92.207817,15.000000
49.071586,30.445838,26.452829,28.519862,2.175018,6.573177,40.9448,124.024743,98.739231,65.777482,127.426677,98.84946,66.317013,115.966205,91.482556,15.000000
48.509457,29.008514,30.089309,27.767925,1.362531,7.000975,42.968943,123.311734,97.494126,65.911873,126.538438,98.975574,67.108711,113.765181,90.965198,15.000000
49.166317,31.363903,27.364534,27.475556,0.116269,7.583146,44.227734,122.496723,96.982932,64.655386,126.538181,98.742522,65.718674,115.641275,92.610043,15.000000
48.434241,27.931988,30.081201,26.755558,1.48988,7.054529,42.741323,122.768722,96.30479,64.983949,126.083372,96.709349,66.293145,112.470963,88.361072,15.000000
49.851623,30.261814,27.286383,27.5186,0.984597,5.7527,40.486866,122.102062,94.823303,64.346926,126.025003,96.901861,66.316413,114.144421,91.919505,15.000000
48.456381,26.250338,26.771719,25.778214,0.513874,6.820654,42.037486,120.543539,97.323497,65.027122,124.765626,98.965442,67.298529,113.349196,93.627288,15.000000
48.429432,29.759394,30.936613,27.620525,1.560685,7.182668,42.536482,121.503466,98.875885,66.549131,124.943246,99.244505,67.471464,114.335006,93.985204,15.000000
49.77708,30.940224,22.349129,28.248667,0.977279,7.387132,43.675674,122.431423,97.59908,65.288604,126.268134,98.552923,66.955121,114.538819,91.999243,15.000000
49.871508,32.971154,22.454433,29.594008,1.805985,6.296887,41.175915,122.615631,100.190467,66.405107,126.487402,101.699046,66.780252,115.591761,93.935659,15.000000
51.142685,31.104341,25.874546,28.709992,2.840539,8.131143,46.14592,123.641937,97.483823,64.899671,126.717179,98.184539,66.300126,115.256009,92.56262,15.000000
41.115649,29.203548,10.735887,34.729486,14.798141,3.338136,15.358971,112.17585,89.392249,54.548102,113.674741,88.644034,56.186127,100.412688,83.048987,15.000000
37.415088,29.76821,9.124108,35.803474,29.627617,7.151817,19.29648,108.154913,87.587964,54.471327,110.563004,87.548091,54.647123,98.202561,79.296268,15.000000
39.502943,31.275173,11.65848,33.222467,4.687111,5.099986,35.909907,111.984718,93.454536,55.434836,114.910421,92.092332,57.247912,103.464583,83.658722,15.000000
40.895005,31.753016,11.427064,33.288463,3.856732,5.957817,35.091908,111.326287,93.592594,56.148867,114.354499,94.119684,57.518291,102.479536,86.090147,15.000000
41.802112,31.458042,9.503289,32.340161,2.381501,6.22173,37.306198,111.917865,95.305479,59.013507,115.09212,96.271326,59.800769,104.196979,88.801139,15.000000
42.021969,31.323894,11.275733,37.119258,7.952684,5.369518,24.107518,112.28924,93.672468,56.948715,114.282236,91.829074,57.220531,101.387886,82.42498,15.000000
33.755622,20.935283,16.767432,8.391013,10.899071,3.490709,59.47759,94.555621,51.129318,34.432869,93.21012,51.508786,32.195872,81.944488,41.814192,15.000000
34.917037,22.026396,13.670714,6.425452,9.979596,4.711611,62.70768,96.762689,51.056266,36.538569,93.527112,56.309382,33.27064,80.940195,45.588432,15.000000
35.50846,20.054558,15.472097,8.295262,12.089629,4.317052,64.002616,95.960476,49.163295,35.32443,92.79068,53.153738,32.601448,80.603829,43.32691,15.000000
35.002193,19.961462,17.810297,6.249704,11.021951,1.984666,49.704433,81.718475,51.432056,25.034786,90.292616,47.585932,30.146273,82.750634,37.366888,15.000000
32.931097,19.316898,18.238572,6.803767,12.824136,3.096645,62.087037,94.217887,54.129989,35.833202,92.753012,53.618084,33.406506,81.371218,43.101677,15.000000
34.536888,19.553636,17.150723,3.560062,11.829839,4.615542,61.127626,94.807187,56.478476,37.095029,93.836907,55.285134,35.267419,82.665796,44.704986,15.000000
34.328978,20.234143,18.122275,3.727104,9.746557,4.662559,56.467853,91.93037,55.908711,35.982658,91.114963,55.112267,35.279716,78.444727,44.330069,15.000000
37.866473,23.679412,17.083905,4.615699,6.493559,3.997856,63.272611,95.799538,59.331345,35.551477,95.555272,57.052847,38.984047,84.333692,59.500868,15.000000
38.427784,23.504818,15.38452,3.06524,8.007333,3.336512,62.602564,95.591739,61.677095,36.232705,96.016665,55.674783,37.395456,86.592086,52.409147,15.000000
35.821761,23.674943,14.635815,5.238035,9.459366,3.463596,66.710455,95.153484,59.703223,36.974476,93.681858,58.097622,38.835411,80.224038,58.781429,15.000000
34.554915,20.817923,18.524345,1.534825,10.51106,1.45912,49.842998,78.134843,60.768615,24.49502,90.007528,52.006173,35.693133,83.120443,45.12564,15.000000
32.205244,23.195535,9.502987,15.282037,15.173365,6.414359,44.374199,75.881869,39.362413,24.34427,75.369473,33.764166,25.10026,66.196554,30.253526,15.000000
31.003654,21.08287,7.978722,15.207177,14.104162,4.433861,45.320082,74.228475,39.646239,24.219031,74.63131,36.930731,23.115782,67.468088,30.962571,15.000000
30.462591,22.359947,7.512873,17.051165,15.548339,4.905605,43.716689,73.606517,38.261893,20.286916,77.329372,34.644579,24.138307,68.461029,28.711947,15.000000
32.405204,21.880256,10.188798,15.842862,16.626313,3.894096,50.935741,74.457662,34.845168,22.949601,75.573472,33.727464,21.553526,71.080683,31.527479,15.000000
36.169551,22.989311,21.953691,14.990708,9.808494,2.485114,61.69418,106.48873,62.398543,40.195478,105.524038,70.997056,42.136565,89.833066,61.42333,15.000000
39.680684,21.723745,21.802811,14.541781,9.455253,2.027074,64.025484,107.065765,59.450725,39.884116,107.191397,67.441538,41.35654,93.354596,56.724861,15.000000
40.783468,22.124855,20.366553,15.512127,12.613463,2.25672,67.41041,108.0997,59.218684,41.297038,106.877278,68.564104,41.756603,92.886386,57.174358,15.000000
36.442834,22.538377,19.694626,15.695965,11.208115,2.553177,63.178629,107.457294,61.339898,42.320406,106.0524,71.41754,43.024689,90.274786,60.869695,15.000000
40.208666,23.73513,17.134727,13.295036,10.455904,2.712477,62.457951,105.833116,60.537736,41.934097,104.379456,65.091635,42.546838,88.739455,54.94362,15.000000
37.293345,24.081175,9.919285,7.760579,7.548632,5.461686,50.052812,95.089299,57.494967,44.415814,90.932711,61.134489,43.068013,73.574104,50.211247,15.000000
38.214769,23.263505,10.590532,8.063901,9.044972,6.414289,50.539624,95.499634,59.582763,45.372107,91.687945,61.236507,43.938306,75.356672,53.501972,15.000000
37.242028,24.368816,10.681734,6.554963,8.599841,5.816529,51.180791,93.093492,57.23483,43.707096,89.185908,59.545054,42.142468,72.965934,50.863299,15.000000
38.161156,19.653676,10.139327,10.410368,8.52718,5.931736,36.146868,82.895464,62.09429,43.200933,77.314921,54.269736,33.273197,67.016367,41.695967,15.000000
35.906523,18.76492,8.89115,9.258751,7.386519,6.202343,34.199865,79.13376,58.629905,40.363255,74.34742,53.80705,31.81807,63.868975,41.201329,15.000000
39.724303,21.034768,8.188379,9.873359,6.982839,6.733596,32.401839,82.996302,61.223427,43.541336,77.761334,54.638984,32.026815,68.256264,42.49544,15.000000
36.888327,19.80349,8.592571,13.173418,8.752141,6.370739,36.111696,81.873868,58.97223,39.516298,77.215478,51.798149,32.549848,66.526734,41.59079,15.000000
39.977733,22.960669,7.250261,12.988134,10.512285,6.76609,36.214201,80.457459,58.530475,41.597295,75.815138,53.780589,32.47906,66.065015,40.776713,15.000000
38.709107,17.791864,9.121805,20.671331,3.966461,4.008383,26.724797,91.686449,70.979154,48.455369,87.182683,71.433833,43.973987,70.334661,56.097174,15.000000
36.917785,18.607373,8.272766,18.170296,4.858141,5.911963,22.835029,87.331777,69.175795,46.853335,82.186395,68.421267,41.480988,66.433907,54.758253,15.000000
37.325336,19.255737,8.552945,19.475979,5.54918,5.601526,24.345917,89.777533,69.497621,48.433882,84.784413,69.832651,42.731114,68.373544,53.61521,15.000000
37.530448,19.519667,10.032421,18.820333,5.721158,5.345552,25.114002,91.073909,68.858845,48.446704,86.959425,68.68245,42.454476,71.948188,52.420036,15.000000
40.747292,18.275109,24.718116,10.281615,7.551324,1.53663,64.416725,100.23966,55.095547,36.496093,103.464808,63.926454,42.33124,94.027482,63.460225,15.000000
43.019589,18.3731,22.102724,11.52496,5.877848,2.449503,63.826095,100.055944,55.81291,35.48608,101.691109,57.123442,38.045963,95.622673,56.056152,15.000000
39.738127,18.706346,20.161508,9.366318,6.054183,1.88637,62.366318,100.790667,58.766237,36.94754,101.832966,65.774134,40.163075,92.867627,65.681405,15.000000
40.570013,19.18152,23.600368,6.751044,6.358809,1.179914,64.223226,99.169542,57.265982,36.162532,101.238486,63.612858,39.216507,92.993779,61.374308,15.000000
41.175604,21.144583,16.275006,4.368703,6.481587,5.331846,55.044148,92.655229,58.604928,38.69575,90.426083,60.604984,37.989559,77.97064,51.849389,15.000000
39.241906,21.458117,15.694214,2.807073,9.384709,6.734392,63.235358,94.104015,52.352316,38.054607,90.148572,57.173785,36.798985,77.837928,51.997527,15.000000
40.857629,21.134296,14.758536,3.83355,7.919631,5.170659,63.301385,95.014352,53.000796,38.1539,91.165983,57.97693,36.235609,80.614276,52.919801,15.000000
43.683107,21.023248,14.143248,4.257416,7.987829,6.203878,64.0827,94.709183,50.624917,36.340038,89.996622,52.898919,34.274103,81.072641,50.4879,15.000000
44.936558,21.709279,13.715061,4.781491,8.05687,5.380784,64.878836,96.508904,54.026122,38.240714,90.986885,54.96607,35.804758,80.388878,51.893243,15.000000
47.991141,15.328294,0.752382,11.343763,4.956126,7.415825,71.260271,92.187424,53.743049,32.408302,86.702093,62.445702,36.931175,76.971989,71.948617,15.000000
51.442033,15.487641,0.32631,7.974339,6.197868,8.807411,62.21661,88.181952,55.393607,32.43078,84.193384,67.217173,36.810444,73.70636,75.357091,15.000000
52.802229,17.193138,3.516372,1.08442,3.72406,8.772511,61.953374,95.084693,58.121484,35.269859,91.50442,68.742634,41.01893,80.797032,74.324808,15.000000
49.818709,16.274351,4.868938,9.314784,5.644421,10.535132,62.134649,91.434573,56.984686,38.007759,88.022203,75.623865,43.49989,75.092962,78.812082,15.000000
38.111958,17.12533,20.540293,7.247308,10.427418,3.242855,59.179642,92.756745,55.523682,36.486805,91.478576,56.501367,38.508732,76.489986,54.274747,15.000000
36.288253,18.064423,21.065111,7.793538,11.070314,3.855529,59.646656,93.76867,54.834847,36.266051,90.880539,55.545289,36.985811,76.227206,51.519951,15.000000
37.820445,17.609401,18.622209,8.728746,12.605362,3.520006,61.324418,93.641984,54.116493,36.836594,90.71243,51.53818,35.394806,79.702598,45.567122,15.000000
38.314323,19.907723,17.839251,6.769286,10.24883,2.829958,61.672101,93.854033,54.324123,36.708636,91.243017,54.342636,38.028435,78.850725,51.816922,15.000000
34.930983,25.950246,10.264407,6.879313,10.705946,3.789947,69.324496,97.538013,46.576251,31.564198,92.764199,41.575612,35.280261,77.731144,36.076989,15.000000
33.865886,26.58809,8.017948,9.177559,7.974293,2.498011,66.403155,94.795317,44.95095,32.582645,88.138237,38.443753,35.260155,70.923289,31.298253,15.000000
36.467566,27.109401,7.758881,8.973572,12.228857,5.562066,59.591017,98.045987,49.308817,34.262595,93.782185,43.674414,35.989866,82.121353,39.955233,15.000000
32.533939,27.431685,6.301983,9.099753,15.582296,10.092057,60.112063,94.849841,44.377595,31.635804,90.189924,40.033315,32.406537,80.800011,33.31267,15.000000
29.220504,27.850563,5.764885,12.198396,16.844643,7.328697,61.375138,91.907605,38.820502,29.076368,87.575653,33.583599,31.409702,75.598699,25.053274,15.000000
39.825819,28.322832,16.524094,7.774731,8.31995,5.63247,73.766849,102.953261,53.759533,38.09295,98.135687,54.376346,41.048771,87.845389,60.820593,15.000000
38.930989,27.359251,16.917725,6.274076,8.347512,4.774194,72.012476,101.371889,53.138194,36.000214,96.572325,53.348324,39.498608,83.565551,50.940524,15.000000
43.292266,28.44427,18.86138,3.378982,8.216588,3.50439,69.997618,103.674359,59.527601,39.431678,99.413724,58.60078,41.834248,90.237005,57.049214,15.000000
38.326731,28.489864,16.787292,7.24202,8.174703,4.490709,68.791096,101.641817,56.192342,37.226377,96.571922,56.577682,41.155728,80.73827,52.398777,15.000000
37.633312,26.041489,16.221671,7.5512,8.313266,4.370387,71.928234,100.237182,58.046086,38.227314,95.552484,55.079291,39.412797,84.997333,53.300874,15.000000
40.488942,28.463516,16.446401,10.874486,6.48892,3.850598,77.042975,104.745879,55.137912,37.874815,99.987368,58.843635,43.803274,86.39203,65.114977,15.000000
40.3117,28.404895,6.703286,5.288293,3.968759,7.412968,67.645665,95.207647,54.944486,36.723333,91.927443,68.726259,45.984334,76.058987,70.828323,15.000000
50.592333,24.315287,5.379891,4.748017,4.332823,6.853746,65.971556,102.563268,65.610402,43.064377,99.817204,82.641939,52.203925,83.613855,84.964879,15.000000
42.74099,28.441156,5.160688,9.236635,3.150078,6.706472,65.517743,98.711332,56.590313,37.286316,98.19341,74.115246,46.621376,83.453651,75.143324,15.000000
36.419614,24.167377,16.026267,14.441198,5.063712,5.486726,67.936194,98.207091,65.664719,41.410577,93.882477,63.632078,43.462523,82.435042,67.557353,15.000000
37.706373,24.907882,16.469959,12.829911,7.424122,3.649828,76.322046,101.491437,66.089745,43.669515,97.544057,72.448847,46.218097,84.974849,82.935289,15.000000
36.39155,24.885405,16.189966,11.355681,5.834732,3.386303,72.802865,100.835951,63.17571,41.692566,97.07328,69.09449,43.033439,85.126911,72.20503,15.000000
39.74818,26.80853,14.069893,11.795658,5.936555,4.942339,71.831068,103.374378,64.326191,43.105812,99.847291,72.081226,47.273009,87.122018,77.432752,15.000000
39.877122,25.160408,15.696464,10.040999,6.448982,4.742894,70.743161,98.353993,63.02794,39.811559,95.707582,60.815676,40.945511,86.404355,60.405677,15.000000
35.977695,26.790783,11.365382,6.889675,13.455816,4.894809,68.125593,94.707668,44.726034,30.78161,90.126527,33.782188,34.92246,77.471068,32.853232,15.000000
37.856497,25.659336,8.93465,1.893527,12.617915,6.890692,68.529003,92.967484,44.732882,29.54048,90.884929,38.289011,32.882331,81.859708,32.662911,15.000000
37.549749,27.762042,9.374246,6.000144,9.790236,5.165264,66.870803,94.15011,46.491127,30.377267,89.684689,32.067158,36.472887,73.595438,33.639082,15.000000
35.435238,27.837957,10.435241,6.777084,7.737139,5.286195,65.963555,94.963315,49.26984,32.00885,89.832119,37.245375,37.130699,74.610054,38.49938,15.000000
38.290608,24.848632,17.078371,3.844886,3.452298,6.091697,57.483136,103.891052,68.617512,42.572691,105.010673,79.055328,47.525841,95.692616,86.618807,15.000000
39.983778,25.784978,14.804447,3.868997,3.335566,5.983949,58.998865,104.463564,67.550093,42.628104,106.080981,78.949987,47.692937,96.087412,84.402531,15.000000
32.633419,23.22417,13.069108,52.31677,15.354945,1.59742,0.753181,138.588554,150.18607,81.729435,149.794002,155.210073,92.892216,139.990719,147.991886,16.000000
34.611346,22.337203,12.66134,48.518043,17.185955,4.644376,6.94811,118.933662,98.619301,60.225694,139.013476,136.172714,80.030377,129.500126,132.359295,16.000000
